requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
199904,A14388208,0,0,0,0,0,0,0,0,0,0
199905,A14388208,0,0,0,0,0,0,0,0,0,0
199906,A14388208,0,0,0,0,0,0,0,0,0,0
199907,A14388208,0,0,0,0,0,0,0,0,0,0
199908,A14388208,0,0,0,0,0,0,0,0,0,0
199909,A14388208,0,0,0,0,0,0,0,0,0,0
199910,A14388208,0,0,0,0,0,0,0,0,0,0
199911,A14388208,0,0,0,0,0,0,0,0,0,0
199912,A14388208,0,0,0,0,0,0,0,0,0,0
200001,A14388208,0,0,0,0,0,0,0,0,0,0
200002,A14388208,0,0,0,0,0,0,0,0,0,0
200003,A14388208,0,0,0,0,0,0,0,0,0,0
200004,A14388208,0,0,0,0,0,0,0,0,0,0
200005,A14388208,0,0,0,0,0,0,0,0,0,0
200006,A14388208,0,0,0,0,0,0,0,0,0,0
200007,A14388208,0,0,0,0,0,0,0,0,0,0
200008,A14388208,0,0,0,0,0,0,0,0,0,0
200009,A14388208,0,0,0,0,0,0,0,0,0,0
200010,A14388208,0,0,0,0,0,0,0,0,0,0
200011,A14388208,0,0,0,0,0,0,0,0,0,0
200012,A14388208,0,0,0,0,0,0,0,0,0,0
200101,A14388208,0,0,0,0,0,0,0,0,0,0
200102,A14388208,0,0,0,0,0,0,0,0,0,0
200103,A14388208,0,0,0,0,0,0,0,0,0,0
200104,A14388208,0,0,0,0,0,0,0,0,0,0
200105,A14388208,0,0,0,0,0,0,0,0,0,0
200106,A14388208,0,0,0,0,0,0,0,0,0,0
200107,A14388208,0,0,0,0,0,0,0,0,0,0
200108,A14388208,0,0,0,0,0,0,0,0,0,0
200109,A14388208,0,0,0,0,0,0,0,0,0,0
200110,A14388208,0,0,0,0,0,0,0,0,0,0
200111,A14388208,0,0,0,0,0,0,0,0,0,0
200112,A14388208,0,0,0,0,0,0,0,0,0,0
200201,A14388208,0,0,0,0,0,0,0,0,0,0
200202,A14388208,0,0,0,0,0,0,0,0,0,0
200203,A14388208,0,0,0,0,0,0,0,0,0,0
200204,A14388208,0,0,0,0,0,0,0,0,0,0
200205,A14388208,0,0,0,0,0,0,0,0,0,0
200206,A14388208,0,0,0,0,0,0,0,0,0,0
200207,A14388208,0,0,0,0,0,0,0,0,0,0
200208,A14388208,0,0,0,0,0,0,0,0,0,0
200209,A14388208,0,0,0,0,0,0,0,0,0,0
200210,A14388208,0,0,0,0,0,0,0,0,0,0
200211,A14388208,0,0,0,0,0,0,0,0,0,0
200212,A14388208,0,0,0,0,0,0,0,0,0,0
200301,A14388208,0,0,0,0,0,0,0,0,0,0
200302,A14388208,0,0,0,0,0,0,0,0,0,0
200303,A14388208,0,0,0,0,0,0,0,0,0,0
200304,A14388208,0,0,0,0,0,0,0,0,0,0
200305,A14388208,0,0,0,0,0,0,0,0,0,0
200306,A14388208,0,0,0,0,0,0,0,0,0,0
200307,A14388208,0,0,0,0,0,0,0,0,0,0
200308,A14388208,0,0,0,0,0,0,0,0,0,0
200309,A14388208,0,0,0,0,0,0,0,0,0,0
