requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
198712,A14381506,0,0,0,0,0,0,0,0,0,0
198801,A14381506,0,0,0,0,0,0,0,0,0,0
198802,A14381506,0,0,0,0,0,0,0,0,0,0
198803,A14381506,0,0,0,0,0,0,0,0,0,0
198804,A14381506,0,0,0,0,0,0,0,0,0,0
198805,A14381506,0,0,0,0,0,0,0,0,0,0
198806,A14381506,0,0,0,0,0,0,0,0,0,0
198807,A14381506,0,0,0,0,0,0,0,0,0,0
198808,A14381506,0,0,0,0,0,0,0,0,0,0
198809,A14381506,0,0,0,0,0,0,0,0,0,0
198810,A14381506,0,0,0,0,0,0,0,0,0,0
198811,A14381506,0,0,0,0,0,0,0,0,0,0
198812,A14381506,0,0,0,0,0,0,0,0,0,0
198901,A14381506,0,0,0,0,0,0,0,0,0,0
198902,A14381506,0,0,0,0,0,0,0,0,0,0
198903,A14381506,0,0,0,0,0,0,0,0,0,0
198904,A14381506,0,0,0,0,0,0,0,0,0,0
198905,A14381506,0,0,0,0,0,0,0,0,0,0
198906,A14381506,0,0,0,0,0,0,0,0,0,0
198907,A14381506,0,0,0,0,0,0,0,0,0,0
198908,A14381506,0,0,0,0,0,0,0,0,0,0
198909,A14381506,0,0,0,0,0,0,0,0,0,0
198910,A14381506,0,0,0,0,0,0,0,0,0,0
198911,A14381506,0,0,0,0,0,0,0,0,0,0
198912,A14381506,0,0,0,0,0,0,0,0,0,0
199001,A14381506,0,0,0,0,0,0,0,0,0,0
199002,A14381506,0,0,0,0,0,0,0,0,0,0
199003,A14381506,0,0,0,0,0,0,0,0,0,0
199004,A14381506,0,0,0,0,0,0,0,0,0,0
199005,A14381506,0,0,0,0,0,0,0,0,0,0
199006,A14381506,0,0,0,0,0,0,0,0,0,0
199007,A14381506,0,0,0,0,0,0,0,0,0,0
199008,A14381506,0,0,0,0,0,0,0,0,0,0
199009,A14381506,0,0,0,0,0,0,0,0,0,0
199010,A14381506,0,0,0,0,0,0,0,0,0,0
199011,A14381506,0,0,0,0,0,0,0,0,0,0
199012,A14381506,0,0,0,0,0,0,0,0,0,0
199101,A14381506,0,0,0,0,0,0,0,0,0,0
199102,A14381506,0,0,0,0,0,0,0,0,0,0
199103,A14381506,0,0,0,0,0,0,0,0,0,0
199104,A14381506,0,0,0,0,0,0,0,0,0,0
199105,A14381506,0,0,0,0,0,0,0,0,0,0
199106,A14381506,0,0,0,0,0,0,0,0,0,0
199107,A14381506,0,0,0,0,0,0,0,0,0,0
199108,A14381506,0,0,0,0,0,0,0,0,0,0
199109,A14381506,0,0,0,0,0,0,0,0,0,0
199110,A14381506,0,0,0,0,0,0,0,0,0,0
199111,A14381506,0,0,0,0,0,0,0,0,0,0
199112,A14381506,0,0,0,0,0,0,0,0,0,0
199201,A14381506,0,0,0,0,0,0,0,0,0,0
199202,A14381506,0,0,0,0,0,0,0,0,0,0
199203,A14381506,0,0,0,0,0,0,0,0,0,0
199204,A14381506,0,0,0,0,0,0,0,0,0,0
199205,A14381506,0,0,0,0,0,0,0,0,0,0
199206,A14381506,0,0,0,0,0,0,0,0,0,0
199207,A14381506,0,0,0,0,0,0,0,0,0,0
199208,A14381506,0,0,0,0,0,0,0,0,0,0
199209,A14381506,0,0,0,0,0,0,0,0,0,0
199210,A14381506,0,0,0,0,0,0,0,0,0,0
199211,A14381506,0,0,0,0,0,0,0,0,0,0
199212,A14381506,0,0,0,0,0,0,0,0,0,0
199301,A14381506,0,0,0,0,0,0,0,0,0,0
199302,A14381506,0,0,0,0,0,0,0,0,0,0
199303,A14381506,0,0,0,0,0,0,0,0,0,0
199304,A14381506,0,0,0,0,0,0,0,0,0,0
199305,A14381506,0,0,0,0,0,0,0,0,0,0
199306,A14381506,0,0,0,0,0,0,0,0,0,0
199307,A14381506,0,0,0,0,0,0,0,0,0,0
