requestMonth,kaptCode,heat,hheat,waterHot,hwaterHot,gas,hgas,elect,helect,waterCool,hwaterCool
200111,A15807702,0,0,0,0,0,0,0,0,0,0
200112,A15807702,0,0,0,0,0,0,0,0,0,0
200201,A15807702,0,0,0,0,0,0,0,0,0,0
200202,A15807702,0,0,0,0,0,0,0,0,0,0
200203,A15807702,0,0,0,0,0,0,0,0,0,0
200204,A15807702,0,0,0,0,0,0,0,0,0,0
200205,A15807702,0,0,0,0,0,0,0,0,0,0
200206,A15807702,0,0,0,0,0,0,0,0,0,0
200207,A15807702,0,0,0,0,0,0,0,0,0,0
200208,A15807702,0,0,0,0,0,0,0,0,0,0
200209,A15807702,0,0,0,0,0,0,0,0,0,0
200210,A15807702,0,0,0,0,0,0,0,0,0,0
200211,A15807702,0,0,0,0,0,0,0,0,0,0
200212,A15807702,0,0,0,0,0,0,0,0,0,0
200301,A15807702,0,0,0,0,0,0,0,0,0,0
200302,A15807702,0,0,0,0,0,0,0,0,0,0
200303,A15807702,0,0,0,0,0,0,0,0,0,0
200304,A15807702,0,0,0,0,0,0,0,0,0,0
200305,A15807702,0,0,0,0,0,0,0,0,0,0
200306,A15807702,0,0,0,0,0,0,0,0,0,0
200307,A15807702,0,0,0,0,0,0,0,0,0,0
200308,A15807702,0,0,0,0,0,0,0,0,0,0
200309,A15807702,0,0,0,0,0,0,0,0,0,0
200310,A15807702,0,0,0,0,0,0,0,0,0,0
200311,A15807702,0,0,0,0,0,0,0,0,0,0
200312,A15807702,0,0,0,0,0,0,0,0,0,0
200401,A15807702,0,0,0,0,0,0,0,0,0,0
200402,A15807702,0,0,0,0,0,0,0,0,0,0
200403,A15807702,0,0,0,0,0,0,0,0,0,0
200404,A15807702,0,0,0,0,0,0,0,0,0,0
200405,A15807702,0,0,0,0,0,0,0,0,0,0
200406,A15807702,0,0,0,0,0,0,0,0,0,0
200407,A15807702,0,0,0,0,0,0,0,0,0,0
200408,A15807702,0,0,0,0,0,0,0,0,0,0
200409,A15807702,0,0,0,0,0,0,0,0,0,0
200410,A15807702,0,0,0,0,0,0,0,0,0,0
200411,A15807702,0,0,0,0,0,0,0,0,0,0
200412,A15807702,0,0,0,0,0,0,0,0,0,0
200501,A15807702,0,0,0,0,0,0,0,0,0,0
200502,A15807702,0,0,0,0,0,0,0,0,0,0
200503,A15807702,0,0,0,0,0,0,0,0,0,0
200504,A15807702,0,0,0,0,0,0,0,0,0,0
200505,A15807702,0,0,0,0,0,0,0,0,0,0
200506,A15807702,0,0,0,0,0,0,0,0,0,0
